Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3060,92,38,636,Baluchistan
1346,111,10,151,Islamabad
7053,238,351,2130,Khyber Pakhtunkhwa
18047,665,297,5112,Punjab
19712,748,316,5645,Sindh
