Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
107,0,3,88,Australian Capital Territory
3059,3,45,1379,New South Wales
29,0,0,9,Northern Territory
1052,2,6,738,Queensland
439,0,4,331,South Australia
227,0,13,67,Tasmania
1514,10,18,1172,Victoria
553,1,9,340,Western Australia
