Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2692,128,36,454,Baluchistan
997,44,7,113,Islamabad
6061,213,318,1783,Khyber Pakhtunkhwa
15346,478,290,4918,Punjab
16377,760,277,4209,Sindh
