Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
107,0,3,88,Australian Capital Territory
3078,2,47,1379,New South Wales
29,0,0,9,Northern Territory
1057,0,6,738,Queensland
439,-3,4,331,South Australia
228,0,13,67,Tasmania
1573,9,18,1172,Victoria
557,1,9,340,Western Australia
