Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
9554,79,102,3650,Baluchistan
11197,285,101,4681,Islamabad
22692,695,821,6536,Khyber Pakhtunkhwa
68239,1296,1435,19100,Punjab
71142,1514,1089,36278,Sindh
