Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
99137,3020,16271,0.0,England
418,10,16271,0.0,England
1101,6,16271,0.0,England
488,12,16271,0.0,England
182,3,16271,0.0,England
340,9,16271,0.0,England
549,8,16271,0.0,England
2431,70,16271,0.0,England
248,6,16271,0.0,England
294,25,16271,0.0,England
601,19,16271,0.0,England
174,2,16271,0.0,England
618,16,16271,0.0,England
1254,16,16271,0.0,England
322,3,16271,0.0,England
942,15,16271,0.0,England
681,29,16271,0.0,England
354,6,16271,0.0,England
200,4,16271,0.0,England
569,20,16271,0.0,England
531,10,16271,0.0,England
392,13,16271,0.0,England
654,30,16271,0.0,England
608,15,16271,0.0,England
427,17,16271,0.0,England
1027,61,16271,0.0,England
539,3,16271,0.0,England
1226,12,16271,0.0,England
1543,14,16271,0.0,England
203,14,16271,0.0,England
413,4,16271,0.0,England
969,23,16271,0.0,England
581,20,16271,0.0,England
309,29,16271,0.0,England
268,10,16271,0.0,England
617,10,16271,0.0,England
953,21,16271,0.0,England
386,40,16271,0.0,England
471,14,16271,0.0,England
723,10,16271,0.0,England
1980,51,16271,0.0,England
634,27,16271,0.0,England
989,17,16271,0.0,England
579,7,16271,0.0,England
277,10,16271,0.0,England
495,6,16271,0.0,England
2336,85,16271,0.0,England
505,14,16271,0.0,England
803,12,16271,0.0,England
98,3,16271,0.0,England
574,5,16271,0.0,England
1954,50,16271,0.0,England
655,20,16271,0.0,England
593,9,16271,0.0,England
74,1,16271,0.0,England
382,5,16271,0.0,England
419,2,16271,0.0,England
2685,88,16271,0.0,England
303,44,16271,0.0,England
390,6,16271,0.0,England
456,12,16271,0.0,England
445,20,16271,0.0,England
1047,10,16271,0.0,England
2229,59,16271,0.0,England
1010,52,16271,0.0,England
520,24,16271,0.0,England
757,26,16271,0.0,England
837,11,16271,0.0,England
669,76,16271,0.0,England
1210,38,16271,0.0,England
501,16,16271,0.0,England
894,22,16271,0.0,England
526,17,16271,0.0,England
602,11,16271,0.0,England
413,6,16271,0.0,England
395,5,16271,0.0,England
766,28,16271,0.0,England
885,7,16271,0.0,England
1118,65,16271,0.0,England
218,47,16271,0.0,England
175,6,16271,0.0,England
408,13,16271,0.0,England
687,31,16271,0.0,England
945,41,16271,0.0,England
104,11,16271,0.0,England
647,26,16271,0.0,England
416,25,16271,0.0,England
928,40,16271,0.0,England
495,10,16271,0.0,England
1288,48,16271,0.0,England
155,8,16271,0.0,England
227,12,16271,0.0,England
355,9,16271,0.0,England
238,1,16271,0.0,England
368,7,16271,0.0,England
610,10,16271,0.0,England
229,6,16271,0.0,England
342,7,16271,0.0,England
344,16,16271,0.0,England
530,15,16271,0.0,England
13,0,16271,0.0,England
487,10,16271,0.0,England
805,29,16271,0.0,England
690,23,16271,0.0,England
1746,62,16271,0.0,England
366,14,16271,0.0,England
325,8,16271,0.0,England
455,12,16271,0.0,England
384,18,16271,0.0,England
288,7,16271,0.0,England
412,41,16271,0.0,England
382,17,16271,0.0,England
261,5,16271,0.0,England
1105,7,16271,0.0,England
509,17,16271,0.0,England
1346,59,16271,0.0,England
671,13,16271,0.0,England
249,8,16271,0.0,England
325,22,16271,0.0,England
715,14,16271,0.0,England
1009,87,16271,0.0,England
2134,34,16271,0.0,England
599,4,16271,0.0,England
299,15,16271,0.0,England
389,6,16271,0.0,England
194,14,16271,0.0,England
236,2,16271,0.0,England
161,14,16271,0.0,England
563,3,16271,0.0,England
486,6,16271,0.0,England
429,16,16271,0.0,England
735,21,16271,0.0,England
663,7,16271,0.0,England
860,6,16271,0.0,England
472,12,16271,0.0,England
906,22,16271,0.0,England
255,14,0,0.0,England
10463,346,0,0.0,England
910,15,0,0.0,England
567,4,0,0.0,England
479,27,0,0.0,England
397,17,0,0.0,England
206,1,0,0.0,England
830,17,0,0.0,England
283,8,0,0.0,England
613,14,0,0.0,England
963,47,0,0.0,England
198,9,0,0.0,England
2874,116,220,0.0,Northern Ireland
9038,366,985,0.0,Scotland
8124,274,624,0.0,Wales
