Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
347,1,11,330,Burgenland
423,1,13,402,Carinthia
2958,3,100,2769,Lower Austria
1242,1,38,1201,Salzburg
1852,1,151,1672,Styria
3543,1,108,3443,Tyrol
2353,7,61,2250,Upper Austria
3691,17,189,3285,Vienna
