Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
107,0,3,88,Australian Capital Territory
3047,2,44,1379,New South Wales
29,0,0,9,Northern Territory
1047,1,6,738,Queensland
439,1,4,331,South Australia
227,1,13,67,Tasmania
1467,7,18,1172,Victoria
552,1,9,340,Western Australia
