Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
7269,28,0.0,0.0,Capital Region
1633,3,0.0,0.0,Middle Jutland
512,5,0.0,0.0,North Jutland
1039,1,0.0,0.0,South Denmark
2013,6,0.0,0.0,Zealand
