Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2017,90,26,242,Baluchistan
679,40,6,72,Islamabad
4669,240,245,1126,Khyber Pakhtunkhwa
11568,623,197,4323,Punjab
11480,710,189,2081,Sindh
