Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
358,2,11,336,Burgenland
430,1,13,402,Carinthia
3014,5,104,2813,Lower Austria
1274,11,38,1205,Salzburg
1884,5,153,1685,Styria
3578,19,108,3447,Tyrol
2614,53,61,2276,Upper Austria
3983,57,198,3502,Vienna
915,2,19,892,Vorarlberg
