Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
342,0,11,331,Burgenland
416,0,13,400,Carinthia
2889,4,100,2717,Lower Austria
1845,0,149,1683,Styria
3539,0,108,3436,Tyrol
2314,1,61,2231,Upper Austria
3420,30,173,3001,Vienna
905,1,19,876,Vorarlberg
