Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
134,1,14,0.0,Azores
3545,40,213,0.0,Coimbra
228,4,1,0.0,Évora
343,1,13,0.0,Faro
6935,294,230,0.0,Lisbon
90,1,0,0.0,Madeira Island
15450,194,634,0.0,Porto
