Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
105,1,3,88,Australian Capital Territory
2988,6,32,88,New South Wales
28,0,0,88,Northern Territory
1027,1,6,738,Queensland
438,0,4,738,South Australia
206,1,9,738,Tasmania
1344,1,16,1172,Victoria
548,1,8,1172,Western Australia
