Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
107,1,3,88,Australian Capital Territory
3033,3,43,1379,New South Wales
29,1,0,9,Northern Territory
1038,1,6,738,Queensland
438,0,4,331,South Australia
222,1,13,67,Tasmania
1406,14,18,1172,Victoria
551,0,9,340,Western Australia
