Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
7157,28,0.0,0.0,Capital Region
1624,2,0.0,0.0,Middle Jutland
492,5,0.0,0.0,North Jutland
1035,1,0.0,0.0,South Denmark
1989,6,0.0,0.0,Zealand
