Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
37,3,4,14,Atlántida
8,1,0,0,Choluteca
33,0,1,7,Colón
8,1,1,0,Comayagua
1,0,0,0,Copán
899,59,78,29,Cortés
3,1,0,0,El Paraíso
202,39,2,42,Francisco Morazán
7,2,1,0,Intibucá
2,0,0,2,La Paz
6,0,1,0,Lempira
1,0,0,0,Ocotepeque
1,0,0,0,Olancho
13,1,2,2,Santa Bárbara
7,5,0,0,Valle
42,4,3,0,Yoro
