Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2437,127,30,342,Baluchistan
909,43,7,100,Islamabad
5635,212,284,1505,Khyber Pakhtunkhwa
14391,477,234,4720,Punjab
14858,759,243,3073,Sindh
