Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2175,74,109,14,Beni
32,0,2,14,Chuquisaca
964,66,49,71,Cochabamba
689,28,36,254,La Paz
247,9,16,74,Oruro
23,0,2,11,Pando
136,17,3,28,Potosí
8166,214,192,1185,Santa Cruz
44,0,4,7,Tarija
