Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
5670,97,94,1664,Alberta
2171,26,114,1190,British Columbia
280,1,6,209,Manitoba
118,0,0,114,New Brunswick
259,0,3,222,Newfoundland and Labrador
963,4,31,522,Nova Scotia
5,0,0,5,Northwest Territories
0,0,0,5,Nunavut
17119,511,1176,8964,Ontario
27,0,0,24,Prince Edward Island
29656,1008,2136,5841,Quebec
421,6,6,291,Saskatchewan
11,0,0,8,Yukon Territory
