Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
107,0,3,0.0,Australian Capital Territory
3110,2,48,0.0,New South Wales
29,0,0,0.0,Northern Territory
1060,1,6,0.0,Queensland
440,0,4,0.0,South Australia
228,0,13,0.0,Tasmania
1681,6,19,0.0,Victoria
596,2,9,0.0,Western Australia
