Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
591,1,8,418,Beijing
354,1,1,333,Fujian
1571,5,8,1471,Guangdong
328,1,6,315,Hebei
861,20,13,471,Heilongjiang
1276,0,22,1251,Henan
1018,-1,4,1014,Hunan
193,3,1,94,Inner Mongolia
628,6,7,485,Shanghai
194,8,0,135,Shanxi
560,0,3,552,Sichuan
185,0,3,171,Tianjin
1268,0,1,1226,Zhejiang
