Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
50756,0,6483,0.0,England
513,1,6483,0.0,England
1319,0,6483,0.0,England
1092,4,6483,0.0,England
238,0,6483,0.0,England
802,0,6483,0.0,England
744,0,6483,0.0,England
3358,-1,6483,0.0,England
422,0,6483,0.0,England
682,0,6483,0.0,England
1061,1,6483,0.0,England
263,0,6483,0.0,England
1455,3,6483,0.0,England
1510,1,6483,0.0,England
489,0,6483,0.0,England
1292,1,6483,0.0,England
1069,0,6483,0.0,England
818,1,6483,0.0,England
305,1,6483,0.0,England
1248,0,6483,0.0,England
643,0,6483,0.0,England
775,2,6483,0.0,England
1355,0,6483,0.0,England
1245,2,6483,0.0,England
595,0,6483,0.0,England
2063,0,6483,0.0,England
843,1,6483,0.0,England
1522,0,6483,0.0,England
2290,2,6483,0.0,England
409,0,6483,0.0,England
642,1,6483,0.0,England
1819,1,6483,0.0,England
831,0,6483,0.0,England
950,0,6483,0.0,England
372,0,6483,0.0,England
898,0,6483,0.0,England
1242,-1,6483,0.0,England
966,1,6483,0.0,England
780,1,6483,0.0,England
898,0,6483,0.0,England
3422,1,6483,0.0,England
1016,0,6483,0.0,England
1388,1,6483,0.0,England
716,0,6483,0.0,England
416,-2,6483,0.0,England
697,0,6483,0.0,England
3386,1,6483,0.0,England
610,0,6483,0.0,England
1053,0,6483,0.0,England
354,0,6483,0.0,England
733,1,6483,0.0,England
3001,1,6483,0.0,England
809,0,6483,0.0,England
787,2,6483,0.0,England
203,0,6483,0.0,England
471,0,6483,0.0,England
525,1,6483,0.0,England
5607,16,6483,0.0,England
802,0,6483,0.0,England
533,0,6483,0.0,England
802,1,6483,0.0,England
677,-2,6483,0.0,England
1224,0,6483,0.0,England
3850,1,6483,0.0,England
1905,2,6483,0.0,England
1056,4,6483,0.0,England
1417,3,6483,0.0,England
1006,1,6483,0.0,England
1155,3,6483,0.0,England
1679,-5,6483,0.0,England
18,0,6483,0.0,England
850,7,6483,0.0,England
1743,3,6483,0.0,England
810,1,6483,0.0,England
705,0,6483,0.0,England
699,1,6483,0.0,England
517,0,6483,0.0,England
1083,0,6483,0.0,England
1018,1,6483,0.0,England
2246,1,6483,0.0,England
524,0,6483,0.0,England
492,1,6483,0.0,England
643,0,6483,0.0,England
1354,1,6483,0.0,England
1689,1,6483,0.0,England
166,0,6483,0.0,England
1067,0,6483,0.0,England
628,0,6483,0.0,England
1490,1,6483,0.0,England
1159,2,6483,0.0,England
2131,1,6483,0.0,England
469,0,6483,0.0,England
375,1,6483,0.0,England
492,0,6483,0.0,England
325,0,6483,0.0,England
596,0,6483,0.0,England
778,0,6483,0.0,England
431,0,6483,0.0,England
418,-1,6483,0.0,England
887,1,6483,0.0,England
1079,0,6483,0.0,England
35,0,6483,0.0,England
983,1,6483,0.0,England
1093,3,6483,0.0,England
980,1,6483,0.0,England
2686,3,6483,0.0,England
874,0,6483,0.0,England
469,1,6483,0.0,England
683,0,6483,0.0,England
799,1,6483,0.0,England
406,0,6483,0.0,England
751,0,6483,0.0,England
611,-1,6483,0.0,England
460,1,6483,0.0,England
1290,0,6483,0.0,England
767,0,6483,0.0,England
2405,2,6483,0.0,England
1092,0,6483,0.0,England
652,0,6483,0.0,England
864,1,6483,0.0,England
1559,4,6483,0.0,England
1387,0,6483,0.0,England
3035,1,6483,0.0,England
769,0,6483,0.0,England
468,1,6483,0.0,England
882,1,6483,0.0,England
376,1,6483,0.0,England
386,0,6483,0.0,England
224,0,6483,0.0,England
650,0,6483,0.0,England
885,1,6483,0.0,England
790,0,6483,0.0,England
1111,0,6483,0.0,England
781,1,6483,0.0,England
1015,0,6483,0.0,England
808,1,6483,0.0,England
1599,2,6483,0.0,England
128,0,1,0.0,England
17068,13,1,0.0,England
1378,0,1,0.0,England
703,0,1,0.0,England
1234,0,1,0.0,England
550,0,1,0.0,England
312,0,1,0.0,England
1365,1,1,0.0,England
458,0,1,0.0,England
1054,3,1,0.0,England
1446,1,1,0.0,England
463,0,1,0.0,England
4880,2,550,0.0,Northern Ireland
18241,5,2482,0.0,Scotland
1419,0,2482,0.0,Scotland
1768,0,2482,0.0,Scotland
289,1,2482,0.0,Scotland
1069,1,2482,0.0,Scotland
930,0,2482,0.0,Scotland
1255,1,2482,0.0,Scotland
2723,1,2482,0.0,Scotland
3153,1,2482,0.0,Scotland
9,0,2482,0.0,Scotland
345,0,2482,0.0,Scotland
54,0,2482,0.0,Scotland
7,0,2482,0.0,Scotland
15717,115,1507,0.0,Wales
