Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6204,311,53,2037,Baluchistan
4865,460,41,629,Islamabad
12954,532,521,3221,Khyber Pakhtunkhwa
36983,1920,629,7806,Punjab
36584,1524,575,16782,Sindh
