Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
7298,29,0.0,0.0,Capital Region
1636,3,0.0,0.0,Middle Jutland
517,5,0.0,0.0,North Jutland
1040,1,0.0,0.0,South Denmark
2019,6,0.0,0.0,Zealand
