Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
90629,3607,14399,0.0,England
393,10,14399,0.0,England
1069,14,14399,0.0,England
454,10,14399,0.0,England
166,5,14399,0.0,England
289,7,14399,0.0,England
501,10,14399,0.0,England
2243,110,14399,0.0,England
222,9,14399,0.0,England
224,15,14399,0.0,England
545,33,14399,0.0,England
155,10,14399,0.0,England
564,18,14399,0.0,England
1182,22,14399,0.0,England
292,13,14399,0.0,England
900,26,14399,0.0,England
613,36,14399,0.0,England
309,14,14399,0.0,England
189,6,14399,0.0,England
502,39,14399,0.0,England
501,12,14399,0.0,England
360,8,14399,0.0,England
588,17,14399,0.0,England
546,21,14399,0.0,England
396,28,14399,0.0,England
894,37,14399,0.0,England
493,6,14399,0.0,England
1170,30,14399,0.0,England
1467,38,14399,0.0,England
178,9,14399,0.0,England
401,11,14399,0.0,England
901,30,14399,0.0,England
517,35,14399,0.0,England
265,2,14399,0.0,England
239,8,14399,0.0,England
564,29,14399,0.0,England
906,13,14399,0.0,England
330,18,14399,0.0,England
433,13,14399,0.0,England
672,5,14399,0.0,England
1846,65,14399,0.0,England
567,34,14399,0.0,England
904,17,14399,0.0,England
560,5,14399,0.0,England
256,21,14399,0.0,England
465,20,14399,0.0,England
2122,117,14399,0.0,England
484,1,14399,0.0,England
761,14,14399,0.0,England
84,3,14399,0.0,England
552,14,14399,0.0,England
1808,56,14399,0.0,England
602,15,14399,0.0,England
557,11,14399,0.0,England
68,1,14399,0.0,England
366,5,14399,0.0,England
407,10,14399,0.0,England
2308,115,14399,0.0,England
241,16,14399,0.0,England
365,14,14399,0.0,England
421,11,14399,0.0,England
390,28,14399,0.0,England
1016,18,14399,0.0,England
2018,100,14399,0.0,England
893,53,14399,0.0,England
463,8,14399,0.0,England
678,43,14399,0.0,England
810,44,14399,0.0,England
584,5,14399,0.0,England
1119,50,14399,0.0,England
471,19,14399,0.0,England
833,21,14399,0.0,England
476,17,14399,0.0,England
571,16,14399,0.0,England
367,13,14399,0.0,England
375,14,14399,0.0,England
704,18,14399,0.0,England
859,17,14399,0.0,England
977,45,14399,0.0,England
169,1,14399,0.0,England
159,14,14399,0.0,England
371,5,14399,0.0,England
616,25,14399,0.0,England
877,57,14399,0.0,England
571,26,14399,0.0,England
385,33,14399,0.0,England
853,49,14399,0.0,England
445,21,14399,0.0,England
1158,47,14399,0.0,England
136,9,14399,0.0,England
199,9,14399,0.0,England
308,13,14399,0.0,England
232,10,14399,0.0,England
307,45,14399,0.0,England
589,8,14399,0.0,England
212,6,14399,0.0,England
325,14,14399,0.0,England
318,8,14399,0.0,England
478,25,14399,0.0,England
445,31,14399,0.0,England
735,58,14399,0.0,England
636,36,14399,0.0,England
1598,45,14399,0.0,England
314,9,14399,0.0,England
295,23,14399,0.0,England
422,9,14399,0.0,England
345,35,14399,0.0,England
263,7,14399,0.0,England
345,54,14399,0.0,England
353,22,14399,0.0,England
251,6,14399,0.0,England
1075,22,14399,0.0,England
457,26,14399,0.0,England
1202,43,14399,0.0,England
619,23,14399,0.0,England
233,3,14399,0.0,England
281,8,14399,0.0,England
618,18,14399,0.0,England
869,72,14399,0.0,England
1941,109,14399,0.0,England
574,15,14399,0.0,England
259,12,14399,0.0,England
365,16,14399,0.0,England
159,9,14399,0.0,England
218,1,14399,0.0,England
123,13,14399,0.0,England
548,5,14399,0.0,England
454,23,14399,0.0,England
392,7,14399,0.0,England
665,11,14399,0.0,England
631,8,14399,0.0,England
830,19,14399,0.0,England
437,29,14399,0.0,England
805,18,14399,0.0,England
202,13,0,0.0,England
9427,382,0,0.0,England
820,38,0,0.0,England
551,7,0,0.0,England
416,19,0,0.0,England
337,9,0,0.0,England
182,14,0,0.0,England
762,35,0,0.0,England
231,21,0,0.0,England
558,25,0,0.0,England
845,40,0,0.0,England
182,22,0,0.0,England
2645,153,193,0.0,Northern Ireland
8187,416,893,0.0,Scotland
7270,334,575,0.0,Wales
