Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2058,22.0,0.0,0.0,Akershus
324,1.0,0.0,0.0,Aust-Agder
237,3.0,0.0,0.0,Finnmark
123,1.0,0.0,0.0,Møre og Romsdal
437,5.0,0.0,0.0,Møre og Romsdal
114,0.0,0.0,0.0,Nordland
853,12.0,0.0,0.0,Oppland
2354,15.0,0.0,0.0,Oslo
423,1.0,0.0,0.0,Rogaland
472,1.0,0.0,0.0,Trondelag
272,1.0,0.0,0.0,Vestfold og Telemark
