Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
354,2,11,332,Burgenland
429,0,13,402,Carinthia
3005,4,103,2797,Lower Austria
1259,4,38,1200,Salzburg
1874,5,153,1680,Styria
2508,52,61,2270,Upper Austria
3870,56,197,3404,Vienna
912,1,19,891,Vorarlberg
