Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
593,0,8,525,Beijing
579,0,6,573,Chongqing
355,0,1,349,Fujian
1586,1,8,1534,Guangdong
328,0,6,318,Hebei
935,4,13,511,Heilongjiang
1276,0,22,1254,Henan
68128,0,4512,63593,Hubei
1019,0,4,1015,Hunan
198,1,1,121,Inner Mongolia
146,0,2,143,Liaoning
286,4,3,253,Shaanxi
642,1,7,558,Shanghai
561,0,3,558,Sichuan
190,0,3,182,Tianjin
185,0,2,181,Yunnan
1268,0,1,1246,Zhejiang
