Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
45,1.0,0.0,0.0,Alto Paraná
10,0.0,0.0,0.0,Amambay
105,12.0,0.0,0.0,Asunción
2,0.0,0.0,0.0,Boquerón
74,12.0,0.0,0.0,Caaguazú
9,2.0,0.0,0.0,Caazapá
4,0.0,0.0,0.0,Canindeyú
116,3.0,0.0,0.0,Central
5,1.0,0.0,0.0,Concepción
6,1.0,0.0,0.0,Cordillera
4,0.0,0.0,0.0,Guairá
15,1.0,0.0,0.0,Itapúa
3,0.0,0.0,0.0,Misiones
1,0.0,0.0,0.0,Ñeembucú
8,0.0,0.0,0.0,Paraguarí
24,18.0,0.0,0.0,San Pedro
