Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
351,1,11,332,Burgenland
429,0,13,402,Carinthia
2994,9,102,2795,Lower Austria
1251,2,38,1201,Salzburg
1865,4,153,1680,Styria
2421,24,61,2270,Upper Austria
3805,28,197,3386,Vienna
910,1,19,891,Vorarlberg
