Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
103,0,2,72,Australian Capital Territory
2886,16,25,4,New South Wales
28,0,0,4,Northern Territory
999,1,5,442,Queensland
433,2,4,442,South Australia
165,15,6,442,Tasmania
1299,8,14,1118,Victoria
527,4,6,1118,Western Australia
