Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
31797,3576,3302,0.0,England
178,3576,3302,0.0,England
547,3576,3302,0.0,England
154,3576,3302,0.0,England
55,3,3302,0.0,England
74,2,3302,0.0,England
217,2,3302,0.0,England
984,2,3302,0.0,England
43,6,3302,0.0,England
41,13,3302,0.0,England
80,13,3302,0.0,England
74,8,3302,0.0,England
36,0,3302,0.0,England
135,0,3302,0.0,England
601,0,3302,0.0,England
71,21,3302,0.0,England
405,21,3302,0.0,England
222,10,3302,0.0,England
102,10,3302,0.0,England
69,10,3302,0.0,England
172,6,3302,0.0,England
244,6,3302,0.0,England
99,6,3302,0.0,England
111,9,3302,0.0,England
116,19,3302,0.0,England
156,19,3302,0.0,England
21,3,3302,0.0,England
125,11,3302,0.0,England
198,33,3302,0.0,England
188,33,3302,0.0,England
497,33,3302,0.0,England
564,52,3302,0.0,England
32,2,3302,0.0,England
187,20,3302,0.0,England
383,41,3302,0.0,England
163,16,3302,0.0,England
116,16,3302,0.0,England
80,7,3302,0.0,England
226,7,3302,0.0,England
414,7,3302,0.0,England
72,16,3302,0.0,England
129,34,3302,0.0,England
282,34,3302,0.0,England
547,30,3302,0.0,England
108,30,3302,0.0,England
224,16,3302,0.0,England
277,16,3302,0.0,England
298,16,3302,0.0,England
51,10,3302,0.0,England
207,10,3302,0.0,England
749,50,3302,0.0,England
233,50,3302,0.0,England
401,50,3302,0.0,England
23,6,3302,0.0,England
183,6,3302,0.0,England
51,4,3302,0.0,England
637,55,3302,0.0,England
274,55,3302,0.0,England
253,55,3302,0.0,England
19,2,3302,0.0,England
210,2,3302,0.0,England
222,2,3302,0.0,England
621,90,3302,0.0,England
140,90,3302,0.0,England
142,90,3302,0.0,England
89,90,3302,0.0,England
563,90,3302,0.0,England
536,73,3302,0.0,England
219,73,3302,0.0,England
149,42,3302,0.0,England
267,66,3302,0.0,England
401,66,3302,0.0,England
182,29,3302,0.0,England
342,29,3302,0.0,England
116,1,3302,0.0,England
224,1,3302,0.0,England
116,6,3302,0.0,England
262,6,3302,0.0,England
92,18,3302,0.0,England
141,14,3302,0.0,England
284,14,3302,0.0,England
409,14,3302,0.0,England
225,18,3302,0.0,England
29,5,3302,0.0,England
58,8,3302,0.0,England
133,8,3302,0.0,England
193,30,3302,0.0,England
264,44,3302,0.0,England
29,6,3302,0.0,England
142,23,3302,0.0,England
161,23,3302,0.0,England
336,38,3302,0.0,England
149,38,3302,0.0,England
315,38,3302,0.0,England
48,11,3302,0.0,England
71,11,3302,0.0,England
85,2,3302,0.0,England
73,6,3302,0.0,England
247,6,3302,0.0,England
64,9,3302,0.0,England
167,9,3302,0.0,England
126,9,3302,0.0,England
154,9,3302,0.0,England
6,1,3302,0.0,England
190,1,3302,0.0,England
252,1,3302,0.0,England
142,1,3302,0.0,England
715,1,3302,0.0,England
120,14,3302,0.0,England
123,6,3302,0.0,England
164,6,3302,0.0,England
72,4,3302,0.0,England
104,13,3302,0.0,England
56,13,3302,0.0,England
128,23,3302,0.0,England
76,5,3302,0.0,England
566,5,3302,0.0,England
122,5,3302,0.0,England
439,67,3302,0.0,England
156,67,3302,0.0,England
77,7,3302,0.0,England
76,15,3302,0.0,England
161,4,3302,0.0,England
152,4,3302,0.0,England
649,31,3302,0.0,England
197,31,3302,0.0,England
44,4,3302,0.0,England
109,4,3302,0.0,England
62,11,3302,0.0,England
83,4,3302,0.0,England
51,2,3302,0.0,England
287,2,3302,0.0,England
139,2,3302,0.0,England
105,2,3302,0.0,England
270,2,3302,0.0,England
309,2,3302,0.0,England
434,2,3302,0.0,England
82,17,3302,0.0,England
279,44,3302,0.0,England
69,3,3302,0.0,England
199,27,3302,0.0,England
322,27,3302,0.0,England
110,27,3302,0.0,England
110,5,3302,0.0,England
76,1,3302,0.0,England
130,1,3302,0.0,England
69,1,3302,0.0,England
251,1,3302,0.0,England
277,56,3302,0.0,England
57,21,3302,0.0,England
904,130,36,0.0,Northern Ireland
2929,327,172,0.0,Scotland
173,327,172,0.0,Scotland
353,327,172,0.0,Scotland
122,327,172,0.0,Scotland
189,327,172,0.0,Scotland
147,327,172,0.0,Scotland
240,327,172,0.0,Scotland
377,327,172,0.0,Scotland
408,327,172,0.0,Scotland
2,327,172,0.0,Scotland
100,327,172,0.0,Scotland
36,327,172,0.0,Scotland
3,327,172,0.0,Scotland
2466,345,141,0.0,Wales
329,345,141,0.0,Wales
273,345,141,0.0,Wales
