Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,1,0,Beni
2,1,0,0,Chuquisaca
66,2,6,13,Cochabamba
150,8,13,13,La Paz
62,13,2,8,Oruro
12,0,1,6,Pando
21,2,1,0,Potosí
385,34,19,14,Santa Cruz
3,0,0,0,Tarija
