Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6235,40.0,0.0,0.0,Capital Region
1571,8.0,0.0,0.0,Middle Jutland
425,0.0,0.0,0.0,North Jutland
972,9.0,0.0,0.0,South Denmark
1776,20.0,0.0,0.0,Zealand
