Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
5893,57,106,3219,Alberta
2232,8,121,1472,British Columbia
282,1,7,238,Manitoba
119,1,0,118,New Brunswick
259,0,3,241,Newfoundland and Labrador
991,6,41,652,Nova Scotia
5,0,0,5,Northwest Territories
0,0,0,0,Nunavut
18310,387,1361,12779,Ontario
27,0,0,25,Prince Edward Island
33417,794,2398,7923,Quebec
487,20,6,310,Saskatchewan
11,0,0,11,Yukon Territory
