Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6175,77,115,4020,Alberta
2315,14,127,1579,British Columbia
286,1,7,247,Manitoba
120,0,0,118,New Brunswick
261,0,3,244,Newfoundland and Labrador
1013,5,46,722,Nova Scotia
5,0,0,5,Northwest Territories
0,0,0,0,Nunavut
19944,346,1599,14383,Ontario
27,0,0,27,Prince Edward Island
36935,785,2725,8928,Quebec
554,10,6,335,Saskatchewan
11,0,0,11,Yukon Territory
