Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2376,2.0,0.0,0.0,Akershus
346,1.0,0.0,0.0,Aust-Agder
253,0.0,0.0,0.0,Finnmark
148,0.0,0.0,0.0,Møre og Romsdal
514,1.0,0.0,0.0,Møre og Romsdal
125,1.0,0.0,0.0,Nordland
886,1.0,0.0,0.0,Oppland
2823,6.0,0.0,0.0,Oslo
442,0.0,0.0,0.0,Rogaland
537,0.0,0.0,0.0,Trondelag
295,1.0,0.0,0.0,Vestfold og Telemark
