Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
342,0,11,332,Burgenland
416,0,13,401,Carinthia
2900,5,100,2725,Lower Austria
1222,0,38,1200,Salzburg
1845,0,150,1686,Styria
2326,4,61,2231,Upper Austria
3467,23,173,3021,Vienna
907,0,19,878,Vorarlberg
