Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
226,18.0,6.0,0,Alaska
103,8.0,0.0,0,Alaska
1,0.0,0.0,0,Alaska
71,9.0,0.0,0,Alaska
14,0.0,0.0,0,Alaska
13,0.0,0.0,0,Alaska
14,0.0,0.0,0,Alaska
4,0.0,0.0,0,Alaska
2,0.0,0.0,0,Alaska
1,0.0,0.0,0,Alaska
1,0.0,0.0,0,Alaska
1,0.0,0.0,0,Alaska
2499,445.0,48.0,0,Alabama
12,0.0,1.0,0,Alabama
49,10.0,1.0,0,Alabama
3,0.0,0.0,0,Alabama
8,1.0,0.0,0,Alabama
10,0.0,1.0,0,Alabama
3,0.0,0.0,0,Alabama
2,1.0,1.0,0,Alabama
52,14.0,1.0,0,Alabama
140,42.0,8.0,0,Alabama
7,1.0,0.0,0,Alabama
22,2.0,1.0,0,Alabama
6,0.0,0.0,0,Alabama
10,1.0,0.0,0,Alabama
11,2.0,1.0,0,Alabama
12,2.0,1.0,0,Alabama
8,0.0,0.0,0,Alabama
7,0.0,1.0,0,Alabama
2,0.0,0.0,0,Alabama
9,0.0,0.0,0,Alabama
10,5.0,0.0,0,Alabama
2,0.0,0.0,0,Alabama
22,2.0,1.0,0,Alabama
4,0.0,0.0,0,Alabama
7,0.0,1.0,0,Alabama
14,0.0,0.0,0,Alabama
14,0.0,0.0,0,Alabama
24,4.0,1.0,0,Alabama
3,0.0,0.0,0,Alabama
45,3.0,4.0,0,Alabama
1,0.0,0.0,0,Alabama
7,0.0,1.0,0,Alabama
1,1.0,0.0,0,Alabama
10,2.0,0.0,0,Alabama
7,2.0,0.0,0,Alabama
4,0.0,0.0,0,Alabama
27,3.0,1.0,0,Alabama
20,2.0,1.0,0,Alabama
492,49.0,11.0,0,Alabama
5,0.0,0.0,0,Alabama
19,3.0,2.0,0,Alabama
8,0.0,0.0,0,Alabama
190,70.0,5.0,0,Alabama
32,-1.0,0.0,0,Alabama
8,1.0,0.0,0,Alabama
6,1.0,1.0,0,Alabama
165,20.0,2.0,0,Alabama
14,1.0,1.0,0,Alabama
23,4.0,3.0,0,Alabama
45,11.0,1.0,0,Alabama
249,73.0,8.0,0,Alabama
6,1.0,1.0,0,Alabama
81,4.0,2.0,0,Alabama
31,1.0,1.0,0,Alabama
1,0.0,0.0,0,Alabama
14,1.0,1.0,0,Alabama
14,0.0,1.0,0,Alabama
15,3.0,2.0,0,Alabama
14,4.0,0.0,0,Alabama
159,7.0,5.0,0,Alabama
30,0.0,0.0,0,Alabama
16,6.0,0.0,0,Alabama
26,6.0,1.0,0,Alabama
43,12.0,1.0,0,Alabama
85,10.0,1.0,0,Alabama
68,7.0,1.0,0,Alabama
7,1.0,1.0,0,Alabama
13,0.0,1.0,0,Alabama
3,0.0,0.0,0,Alabama
1077,145.0,18.0,237.0,Arkansas
1,0.0,0.0,0.0,Arkansas
8,3.0,0.0,0.0,Arkansas
4,1.0,0.0,0.0,Arkansas
45,1.0,0.0,20.0,Arkansas
3,0.0,0.0,0.0,Arkansas
5,1.0,0.0,0.0,Arkansas
0,0.0,0.0,0.0,Arkansas
1,0.0,0.0,0.0,Arkansas
4,0.0,0.0,0.0,Arkansas
27,0.0,0.0,9.0,Arkansas
1,0.0,0.0,0.0,Arkansas
67,1.0,4.0,25.0,Arkansas
8,1.0,0.0,1.0,Arkansas
3,0.0,0.0,1.0,Arkansas
4,0.0,1.0,1.0,Arkansas
23,1.0,0.0,7.0,Arkansas
3,0.0,0.0,1.0,Arkansas
65,7.0,1.0,7.0,Arkansas
6,1.0,0.0,2.0,Arkansas
1,0.0,0.0,0.0,Arkansas
5,0.0,0.0,0.0,Arkansas
5,0.0,0.0,1.0,Arkansas
55,3.0,1.0,19.0,Arkansas
1,0.0,0.0,0.0,Arkansas
0,0.0,0.0,0.0,Arkansas
58,12.0,0.0,14.0,Arkansas
7,3.0,0.0,3.0,Arkansas
6,2.0,0.0,3.0,Arkansas
3,0.0,0.0,2.0,Arkansas
7,0.0,0.0,0.0,Arkansas
5,0.0,0.0,2.0,Arkansas
5,0.0,0.0,4.0,Arkansas
1,0.0,0.0,0.0,Arkansas
0,0.0,0.0,0.0,Arkansas
85,16.0,1.0,12.0,Arkansas
11,0.0,0.0,2.0,Arkansas
2,0.0,0.0,0.0,Arkansas
8,5.0,1.0,0.0,Arkansas
2,0.0,0.0,0.0,Arkansas
11,1.0,0.0,0.0,Arkansas
0,0.0,0.0,0.0,Arkansas
1,0.0,0.0,0.0,Arkansas
24,1.0,0.0,2.0,Arkansas
1,1.0,0.0,0.0,Arkansas
0,0.0,0.0,0.0,Arkansas
