Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
28221,3583,2698,0,England
52,7,2698,0,England
72,12,2698,0,England
37,12,2698,0,England
28,1,2698,0,England
66,8,2698,0,England
36,1,2698,0,England
50,1,2698,0,England
212,17,2698,0,England
166,25,2698,0,England
102,26,2698,0,England
97,32,2698,0,England
18,4,2698,0,England
114,15,2698,0,England
165,34,2698,0,England
512,87,2698,0,England
30,6,2698,0,England
167,24,2698,0,England
342,35,2698,0,England
147,19,2698,0,England
73,11,2698,0,England
56,10,2698,0,England
95,11,2698,0,England
517,97,2698,0,England
208,36,2698,0,England
2,36,0,0,England
41,9,0,0,England
699,47,0,0,England
17,2,0,0,England
47,7,0,0,England
582,102,0,0,England
17,3,0,0,England
531,76,0,0,England
463,95,0,0,England
107,6,0,0,England
201,14,0,0,England
153,20,0,0,England
115,24,0,0,England
110,12,0,0,England
74,15,0,0,England
127,10,0,0,England
207,27,0,0,England
24,1,0,0,England
50,8,0,0,England
163,14,0,0,England
220,33,0,0,England
23,0,0,0,England
119,27,0,0,England
298,23,0,0,England
277,43,0,0,England
37,1,0,0,England
60,4,0,0,England
83,4,0,0,England
67,1,0,0,England
55,4,0,0,England
5,1,0,0,England
106,4,0,0,England
117,2,0,0,England
68,5,0,0,England
91,15,0,0,England
105,5,0,0,England
71,27,0,0,England
372,43,0,0,England
70,10,0,0,England
61,6,0,0,England
157,32,0,0,England
618,47,0,0,England
40,9,0,0,England
51,3,0,0,England
79,17,0,0,England
49,7,0,0,England
65,25,0,0,England
235,45,0,0,England
66,3,0,0,England
172,12,0,0,England
105,12,0,0,England
75,0,0,0,England
68,1,0,0,England
221,20,0,0,England
36,1,0,0,England
774,85,30,0,Northern Ireland
2602,292,76,0,Scotland
2121,284,117,0,Wales
