Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
8547,185,85,2859,Baluchistan
9237,334,78,2037,Islamabad
19151,569,675,4539,Khyber Pakhtunkhwa
57796,1829,1031,17710,Punjab
58325,2260,831,25606,Sindh
