Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1597,10.0,35456.0,0.0,England
770,2.0,35456.0,0.0,England
697,0.0,35456.0,0.0,England
678,0.0,35456.0,0.0,England
511,0.0,35456.0,0.0,England
1065,1.0,35456.0,0.0,England
1005,0.0,35456.0,0.0,England
2181,8.0,35456.0,0.0,England
518,0.0,35456.0,0.0,England
461,10.0,35456.0,0.0,England
621,2.0,35456.0,0.0,England
1311,5.0,35456.0,0.0,England
1542,14.0,35456.0,0.0,England
156,0.0,35456.0,0.0,England
1029,6.0,35456.0,0.0,England
613,0.0,35456.0,0.0,England
1421,4.0,35456.0,0.0,England
1091,7.0,35456.0,0.0,England
2077,2.0,35456.0,0.0,England
432,1.0,35456.0,0.0,England
359,1.0,35456.0,0.0,England
483,0.0,35456.0,0.0,England
320,0.0,35456.0,0.0,England
587,1.0,35456.0,0.0,England
758,0.0,35456.0,0.0,England
426,2.0,35456.0,0.0,England
411,1.0,35456.0,0.0,England
810,9.0,35456.0,0.0,England
989,6.0,35456.0,0.0,England
35,0.0,35456.0,0.0,England
938,3.0,35456.0,0.0,England
1038,1.0,35456.0,0.0,England
934,1.0,35456.0,0.0,England
2551,5.0,35456.0,0.0,England
812,0.0,35456.0,0.0,England
454,0.0,35456.0,0.0,England
672,0.0,35456.0,0.0,England
745,42.0,35456.0,0.0,England
403,0.0,35456.0,0.0,England
745,0.0,35456.0,0.0,England
593,2.0,35456.0,0.0,England
405,0.0,35456.0,0.0,England
1274,1.0,35456.0,0.0,England
755,1.0,35456.0,0.0,England
2271,6.0,35456.0,0.0,England
1055,1.0,35456.0,0.0,England
602,2.0,35456.0,0.0,England
789,5.0,35456.0,0.0,England
1520,7.0,35456.0,0.0,England
1381,0.0,35456.0,0.0,England
2934,3.0,35456.0,0.0,England
752,2.0,35456.0,0.0,England
457,2.0,35456.0,0.0,England
745,5.0,35456.0,0.0,England
368,0.0,35456.0,0.0,England
339,0.0,35456.0,0.0,England
221,0.0,35456.0,0.0,England
635,1.0,35456.0,0.0,England
830,1.0,35456.0,0.0,England
756,5.0,35456.0,0.0,England
1093,2.0,35456.0,0.0,England
769,0.0,35456.0,0.0,England
998,1.0,35456.0,0.0,England
776,2.0,35456.0,0.0,England
1480,11.0,35456.0,0.0,England
346,2.0,1.0,0.0,England
16868,1.0,1.0,0.0,England
1331,0.0,1.0,0.0,England
658,1.0,1.0,0.0,England
1210,2.0,1.0,0.0,England
535,1.0,1.0,0.0,England
292,0.0,1.0,0.0,England
1301,6.0,1.0,0.0,England
448,1.0,1.0,0.0,England
1018,0.0,1.0,0.0,England
1405,4.0,1.0,0.0,England
461,2.0,1.0,0.0,England
4740,8.0,526.0,0.0,Northern Ireland
15504,33.0,2386.0,0.0,Scotland
1282,1.0,2386.0,0.0,Scotland
1671,0.0,2386.0,0.0,Scotland
260,0.0,2386.0,0.0,Scotland
942,7.0,2386.0,0.0,Scotland
876,5.0,2386.0,0.0,Scotland
1066,3.0,2386.0,0.0,Scotland
1998,3.0,2386.0,0.0,Scotland
2723,7.0,2386.0,0.0,Scotland
8,0.0,2386.0,0.0,Scotland
325,0.0,2386.0,0.0,Scotland
54,0.0,2386.0,0.0,Scotland
6,0.0,2386.0,0.0,Scotland
14203,82.0,1371.0,0.0,Wales
