Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
506,0.0,0,0.0,England
1316,0.0,0,0.0,England
1075,4.0,0,0.0,England
237,0.0,0,0.0,England
791,8.0,0,0.0,England
742,3.0,0,0.0,England
3339,3.0,0,0.0,England
423,0.0,0,0.0,England
680,1.0,0,0.0,England
1055,1.0,0,0.0,England
264,0.0,0,0.0,England
1431,2.0,0,0.0,England
1502,2.0,0,0.0,England
487,0.0,0,0.0,England
1291,0.0,0,0.0,England
1059,2.0,0,0.0,England
815,0.0,0,0.0,England
302,0.0,0,0.0,England
1243,0.0,0,0.0,England
642,1.0,0,0.0,England
757,10.0,0,0.0,England
1341,4.0,0,0.0,England
1235,0.0,0,0.0,England
594,0.0,0,0.0,England
2063,0.0,0,0.0,England
838,1.0,0,0.0,England
1521,0.0,0,0.0,England
2280,2.0,0,0.0,England
410,2.0,0,0.0,England
637,1.0,0,0.0,England
1801,2.0,0,0.0,England
829,0.0,0,0.0,England
920,1.0,0,0.0,England
372,0.0,0,0.0,England
896,1.0,0,0.0,England
1229,1.0,0,0.0,England
963,0.0,0,0.0,England
776,1.0,0,0.0,England
894,0.0,0,0.0,England
3407,2.0,0,0.0,England
1014,0.0,0,0.0,England
1382,0.0,0,0.0,England
713,1.0,0,0.0,England
417,0.0,0,0.0,England
682,0.0,0,0.0,England
3383,0.0,0,0.0,England
603,0.0,0,0.0,England
1047,1.0,0,0.0,England
352,0.0,0,0.0,England
725,1.0,0,0.0,England
2993,4.0,0,0.0,England
805,1.0,0,0.0,England
770,1.0,0,0.0,England
202,0.0,0,0.0,England
471,1.0,0,0.0,England
515,1.0,0,0.0,England
5508,27.0,0,0.0,England
798,1.0,0,0.0,England
532,0.0,0,0.0,England
797,0.0,0,0.0,England
675,-4.0,0,0.0,England
1222,2.0,0,0.0,England
3835,4.0,0,0.0,England
1901,3.0,0,0.0,England
1014,3.0,0,0.0,England
1399,4.0,0,0.0,England
1000,1.0,0,0.0,England
1145,1.0,0,0.0,England
1678,1.0,0,0.0,England
18,0.0,0,0.0,England
834,0.0,0,0.0,England
1720,6.0,0,0.0,England
795,5.0,0,0.0,England
704,0.0,0,0.0,England
697,1.0,0,0.0,England
515,1.0,0,0.0,England
1082,0.0,0,0.0,England
1013,0.0,0,0.0,England
2243,1.0,0,0.0,England
524,1.0,0,0.0,England
488,1.0,0,0.0,England
639,0.0,0,0.0,England
1350,0.0,0,0.0,England
1675,4.0,0,0.0,England
165,0.0,0,0.0,England
1065,0.0,0,0.0,England
626,0.0,0,0.0,England
1484,1.0,0,0.0,England
1152,1.0,0,0.0,England
2124,1.0,0,0.0,England
465,0.0,0,0.0,England
372,2.0,0,0.0,England
491,0.0,0,0.0,England
325,1.0,0,0.0,England
595,0.0,0,0.0,England
773,2.0,0,0.0,England
430,1.0,0,0.0,England
416,0.0,0,0.0,England
882,1.0,0,0.0,England
1067,4.0,0,0.0,England
35,0.0,0,0.0,England
977,0.0,0,0.0,England
1082,0.0,0,0.0,England
976,1.0,0,0.0,England
2662,5.0,0,0.0,England
861,1.0,0,0.0,England
465,0.0,0,0.0,England
680,1.0,0,0.0,England
795,1.0,0,0.0,England
406,0.0,0,0.0,England
751,0.0,0,0.0,England
612,0.0,0,0.0,England
456,2.0,0,0.0,England
1285,1.0,0,0.0,England
765,-2.0,0,0.0,England
2372,4.0,0,0.0,England
1085,1.0,0,0.0,England
646,1.0,0,0.0,England
853,1.0,0,0.0,England
1548,-1.0,0,0.0,England
1386,0.0,0,0.0,England
3013,3.0,0,0.0,England
767,0.0,0,0.0,England
467,0.0,0,0.0,England
864,1.0,0,0.0,England
375,1.0,0,0.0,England
383,1.0,0,0.0,England
224,0.0,0,0.0,England
648,0.0,0,0.0,England
881,0.0,0,0.0,England
787,1.0,0,0.0,England
1108,0.0,0,0.0,England
776,0.0,0,0.0,England
1007,0.0,0,0.0,England
805,2.0,0,0.0,England
1592,7.0,0,0.0,England
128,-256.0,1.0,0.0,England
16951,28.0,1.0,0.0,England
1369,1.0,1.0,0.0,England
683,1.0,1.0,0.0,England
1231,0.0,1.0,0.0,England
546,1.0,1.0,0.0,England
308,1.0,1.0,0.0,England
1362,3.0,1.0,0.0,England
458,0.0,1.0,0.0,England
1048,0.0,1.0,0.0,England
1444,1.0,1.0,0.0,England
463,1.0,1.0,0.0,England
4872,1.0,545.0,0.0,Northern Ireland
18182,12.0,2476.0,0.0,Scotland
1413,1.0,2476.0,0.0,Scotland
1763,1.0,2476.0,0.0,Scotland
285,0.0,2476.0,0.0,Scotland
1058,1.0,2476.0,0.0,Scotland
928,0.0,2476.0,0.0,Scotland
1251,1.0,2476.0,0.0,Scotland
2715,3.0,2476.0,0.0,Scotland
3147,1.0,2476.0,0.0,Scotland
9,0.0,2476.0,0.0,Scotland
346,0.0,2476.0,0.0,Scotland
54,0.0,2476.0,0.0,Scotland
7,0.0,2476.0,0.0,Scotland
15295,98.0,1483.0,0.0,Wales
