Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
475,2,0,0.0,Drenthe
774,9,0,0.0,Flevoland
550,4,0,0.0,Friesland
5182,32,0,0.0,Gelderland
334,0,0,0.0,Groningen
4206,27,0,0.0,Limburg
8248,37,0,0.0,North Brabant
5888,46,0,0.0,North Holland
13,0,4,0.0,North Holland
2744,13,4,0.0,Overijssel
8388,85,4,0.0,South Holland
2982,31,4,0.0,Utrecht
600,3,4,0.0,Zeeland
