Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
514,0.0,38152.0,0.0,England
1082,0.0,38152.0,0.0,England
1013,1.0,38152.0,0.0,England
2242,1.0,38152.0,0.0,England
523,-1.0,38152.0,0.0,England
487,0.0,38152.0,0.0,England
639,0.0,38152.0,0.0,England
1350,2.0,38152.0,0.0,England
1671,4.0,38152.0,0.0,England
165,0.0,38152.0,0.0,England
1065,1.0,38152.0,0.0,England
626,0.0,38152.0,0.0,England
1483,1.0,38152.0,0.0,England
1151,1.0,38152.0,0.0,England
2123,-3.0,38152.0,0.0,England
465,0.0,38152.0,0.0,England
370,1.0,38152.0,0.0,England
491,0.0,38152.0,0.0,England
324,0.0,38152.0,0.0,England
595,0.0,38152.0,0.0,England
771,1.0,38152.0,0.0,England
429,0.0,38152.0,0.0,England
416,-1.0,38152.0,0.0,England
881,2.0,38152.0,0.0,England
1063,6.0,38152.0,0.0,England
35,0.0,38152.0,0.0,England
977,2.0,38152.0,0.0,England
1082,1.0,38152.0,0.0,England
975,1.0,38152.0,0.0,England
2657,2.0,38152.0,0.0,England
860,0.0,38152.0,0.0,England
465,0.0,38152.0,0.0,England
679,0.0,38152.0,0.0,England
794,0.0,38152.0,0.0,England
406,0.0,38152.0,0.0,England
751,0.0,38152.0,0.0,England
612,0.0,38152.0,0.0,England
454,2.0,38152.0,0.0,England
1284,1.0,38152.0,0.0,England
767,2.0,38152.0,0.0,England
2368,3.0,38152.0,0.0,England
1084,1.0,38152.0,0.0,England
645,1.0,38152.0,0.0,England
852,1.0,38152.0,0.0,England
1549,0.0,38152.0,0.0,England
1386,0.0,38152.0,0.0,England
3010,4.0,38152.0,0.0,England
767,-1.0,38152.0,0.0,England
467,1.0,38152.0,0.0,England
863,4.0,38152.0,0.0,England
374,1.0,38152.0,0.0,England
382,1.0,38152.0,0.0,England
224,0.0,38152.0,0.0,England
648,1.0,38152.0,0.0,England
881,2.0,38152.0,0.0,England
786,1.0,38152.0,0.0,England
1108,1.0,38152.0,0.0,England
776,0.0,38152.0,0.0,England
1007,1.0,38152.0,0.0,England
803,1.0,38152.0,0.0,England
1585,6.0,38152.0,0.0,England
384,2.0,1.0,0.0,England
16923,9.0,1.0,0.0,England
1368,0.0,1.0,0.0,England
682,1.0,1.0,0.0,England
1231,0.0,1.0,0.0,England
545,0.0,1.0,0.0,England
307,0.0,1.0,0.0,England
1359,3.0,1.0,0.0,England
458,0.0,1.0,0.0,England
1048,1.0,1.0,0.0,England
1443,2.0,1.0,0.0,England
462,0.0,1.0,0.0,England
4871,1.0,545.0,0.0,Northern Ireland
18170,14.0,2472.0,0.0,Scotland
1412,0.0,2472.0,0.0,Scotland
1762,1.0,2472.0,0.0,Scotland
285,1.0,2472.0,0.0,Scotland
1057,1.0,2472.0,0.0,Scotland
928,0.0,2472.0,0.0,Scotland
1250,0.0,2472.0,0.0,Scotland
2712,8.0,2472.0,0.0,Scotland
3146,1.0,2472.0,0.0,Scotland
9,0.0,2472.0,0.0,Scotland
346,0.0,2472.0,0.0,Scotland
54,0.0,2472.0,0.0,Scotland
7,0.0,2472.0,0.0,Scotland
15197,71.0,1478.0,0.0,Wales
