Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
340,1,11,320,Burgenland
411,0,13,396,Carinthia
2846,11,100,2604,Lower Austria
1221,1,38,1193,Salzburg
1835,1,145,1605,Styria
3536,0,108,3399,Tyrol
2290,1,60,2204,Upper Austria
3083,12,147,2553,Vienna
896,0,19,864,Vorarlberg
