Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
87022,5898,13917,0.0,England
383,67,13917,0.0,England
1055,118,13917,0.0,England
444,109,13917,0.0,England
161,31,13917,0.0,England
282,74,13917,0.0,England
491,76,13917,0.0,England
2133,280,13917,0.0,England
213,61,13917,0.0,England
209,60,13917,0.0,England
512,148,13917,0.0,England
145,41,13917,0.0,England
546,138,13917,0.0,England
1160,142,13917,0.0,England
279,66,13917,0.0,England
874,134,13917,0.0,England
577,99,13917,0.0,England
295,62,13917,0.0,England
183,33,13917,0.0,England
463,90,13917,0.0,England
489,68,13917,0.0,England
352,96,13917,0.0,England
571,185,13917,0.0,England
525,115,13917,0.0,England
368,67,13917,0.0,England
857,284,13917,0.0,England
487,94,13917,0.0,England
1140,179,13917,0.0,England
1429,211,13917,0.0,England
169,39,13917,0.0,England
390,36,13917,0.0,England
871,149,13917,0.0,England
482,108,13917,0.0,England
263,61,13917,0.0,England
231,33,13917,0.0,England
535,117,13917,0.0,England
893,163,13917,0.0,England
312,92,13917,0.0,England
420,69,13917,0.0,England
667,146,13917,0.0,England
1781,297,13917,0.0,England
533,268,13917,0.0,England
887,243,13917,0.0,England
555,85,13917,0.0,England
235,41,13917,0.0,England
445,69,13917,0.0,England
2005,405,13917,0.0,England
483,90,13917,0.0,England
747,89,13917,0.0,England
81,12,13917,0.0,England
538,96,13917,0.0,England
1752,311,13917,0.0,England
587,83,13917,0.0,England
546,69,13917,0.0,England
67,11,13917,0.0,England
361,41,13917,0.0,England
397,39,13917,0.0,England
2193,641,13917,0.0,England
225,641,13917,0.0,England
351,62,13917,0.0,England
410,83,13917,0.0,England
362,69,13917,0.0,England
998,121,13917,0.0,England
1918,386,13917,0.0,England
840,163,13917,0.0,England
455,71,13917,0.0,England
635,95,13917,0.0,England
766,77,13917,0.0,England
579,115,13917,0.0,England
1069,187,13917,0.0,England
452,118,13917,0.0,England
812,169,13917,0.0,England
459,107,13917,0.0,England
555,76,13917,0.0,England
354,80,13917,0.0,England
361,75,13917,0.0,England
686,141,13917,0.0,England
842,80,13917,0.0,England
932,285,13917,0.0,England
168,43,13917,0.0,England
145,30,13917,0.0,England
366,69,13917,0.0,England
591,135,13917,0.0,England
820,105,13917,0.0,England
91,16,13917,0.0,England
545,179,13917,0.0,England
352,39,13917,0.0,England
804,145,13917,0.0,England
424,92,13917,0.0,England
1111,254,13917,0.0,England
127,25,13917,0.0,England
190,48,13917,0.0,England
295,48,13917,0.0,England
222,40,13917,0.0,England
262,101,13917,0.0,England
581,83,13917,0.0,England
206,49,13917,0.0,England
311,38,13917,0.0,England
310,43,13917,0.0,England
453,102,13917,0.0,England
12,3,13917,0.0,England
414,69,13917,0.0,England
677,142,13917,0.0,England
600,131,13917,0.0,England
1553,316,13917,0.0,England
305,65,13917,0.0,England
272,33,13917,0.0,England
413,69,13917,0.0,England
310,104,13917,0.0,England
256,36,13917,0.0,England
291,165,13917,0.0,England
331,101,13917,0.0,England
245,9,13917,0.0,England
1053,119,13917,0.0,England
431,62,13917,0.0,England
1159,234,13917,0.0,England
596,132,13917,0.0,England
230,38,13917,0.0,England
273,73,13917,0.0,England
600,142,13917,0.0,England
797,432,13917,0.0,England
1832,488,13917,0.0,England
559,142,13917,0.0,England
247,70,13917,0.0,England
349,73,13917,0.0,England
150,21,13917,0.0,England
217,28,13917,0.0,England
110,12,13917,0.0,England
543,60,13917,0.0,England
431,66,13917,0.0,England
385,66,13917,0.0,England
654,168,13917,0.0,England
623,87,13917,0.0,England
811,97,13917,0.0,England
408,82,13917,0.0,England
787,161,13917,0.0,England
189,11,13917,0.0,England
9045,11,13917,0.0,England
782,384,13917,0.0,England
544,61,13917,0.0,England
397,101,13917,0.0,England
328,94,13917,0.0,England
168,30,13917,0.0,England
727,201,13917,0.0,England
210,53,13917,0.0,England
533,86,13917,0.0,England
805,200,13917,0.0,England
160,33,13917,0.0,England
2492,153,118,0.0,Northern Ireland
7771,416,800,0.0,Scotland
6936,272,534,0.0,Wales
193,0,534,0.0,Wales
426,0,534,0.0,Wales
1184,0,534,0.0,Wales
295,0,534,0.0,Wales
31,0,534,0.0,Wales
80,0,534,0.0,Wales
133,0,534,0.0,Wales
133,0,534,0.0,Wales
103,0,534,0.0,Wales
136,0,534,0.0,Wales
191,0,534,0.0,Wales
295,0,534,0.0,Wales
565,0,534,0.0,Wales
130,0,534,0.0,Wales
660,0,534,0.0,Wales
234,0,534,0.0,Wales
360,0,534,0.0,Wales
109,0,534,0.0,Wales
