Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2841,74,124,25,Beni
43,0,2,14,Chuquisaca
1780,103,55,71,Cochabamba
1292,86,38,272,La Paz
430,26,21,74,Oruro
227,27,3,12,Pando
332,24,3,31,Potosí
11499,448,225,1650,Santa Cruz
161,16,4,10,Tarija
