Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
13,0,0.0,0.0,Ahuachapán
3,0,0.0,0.0,Cabañas
9,2,0.0,0.0,Chalatenango
9,3,0.0,0.0,Cuscatlán
20,2,0.0,0.0,La Libertad
12,0,0.0,0.0,La Paz
5,1,0.0,0.0,La Unión
4,1,0.0,0.0,Morazán
12,1,0.0,0.0,San Miguel
126,15,0.0,0.0,San Salvador
10,0,0.0,0.0,San Vicente
20,4,0.0,0.0,Santa Ana
7,2,0.0,0.0,Sonsonate
9,0,0.0,0.0,Usulután
