Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
157293,219,37299,0.0,England
503,0,37299,0.0,England
1312,1,37299,0.0,England
1028,2,37299,0.0,England
237,0,37299,0.0,England
736,8,37299,0.0,England
736,1,37299,0.0,England
3315,3,37299,0.0,England
420,1,37299,0.0,England
676,1,37299,0.0,England
1044,0,37299,0.0,England
263,0,37299,0.0,England
1398,5,37299,0.0,England
1494,1,37299,0.0,England
479,1,37299,0.0,England
1288,0,37299,0.0,England
1044,1,37299,0.0,England
803,3,37299,0.0,England
299,0,37299,0.0,England
1239,1,37299,0.0,England
636,1,37299,0.0,England
710,4,37299,0.0,England
1303,4,37299,0.0,England
1206,5,37299,0.0,England
591,0,37299,0.0,England
2044,0,37299,0.0,England
829,1,37299,0.0,England
1522,1,37299,0.0,England
2258,1,37299,0.0,England
405,1,37299,0.0,England
612,3,37299,0.0,England
1773,3,37299,0.0,England
826,0,37299,0.0,England
908,1,37299,0.0,England
367,0,37299,0.0,England
888,0,37299,0.0,England
1222,1,37299,0.0,England
951,3,37299,0.0,England
746,3,37299,0.0,England
892,1,37299,0.0,England
3324,1,37299,0.0,England
1013,0,37299,0.0,England
1381,1,37299,0.0,England
708,0,37299,0.0,England
411,0,37299,0.0,England
674,0,37299,0.0,England
3377,1,37299,0.0,England
599,0,37299,0.0,England
1046,0,37299,0.0,England
350,1,37299,0.0,England
723,0,37299,0.0,England
2954,4,37299,0.0,England
800,1,37299,0.0,England
760,1,37299,0.0,England
202,0,37299,0.0,England
466,0,37299,0.0,England
504,0,37299,0.0,England
5372,22,37299,0.0,England
780,4,37299,0.0,England
531,0,37299,0.0,England
787,3,37299,0.0,England
675,0,37299,0.0,England
1218,0,37299,0.0,England
3792,8,37299,0.0,England
1882,2,37299,0.0,England
973,5,37299,0.0,England
1370,5,37299,0.0,England
997,0,37299,0.0,England
1142,0,37299,0.0,England
1665,2,37299,0.0,England
18,0,37299,0.0,England
808,1,37299,0.0,England
1676,5,37299,0.0,England
782,1,37299,0.0,England
701,0,37299,0.0,England
691,0,37299,0.0,England
513,0,37299,0.0,England
1076,0,37299,0.0,England
1009,1,37299,0.0,England
2232,2,37299,0.0,England
521,0,37299,0.0,England
483,0,37299,0.0,England
634,2,37299,0.0,England
1339,2,37299,0.0,England
1622,6,37299,0.0,England
164,0,37299,0.0,England
1048,2,37299,0.0,England
623,1,37299,0.0,England
1463,1,37299,0.0,England
1138,3,37299,0.0,England
2116,4,37299,0.0,England
449,0,37299,0.0,England
367,0,37299,0.0,England
487,0,37299,0.0,England
324,0,37299,0.0,England
593,0,37299,0.0,England
768,0,37299,0.0,England
429,0,37299,0.0,England
417,0,37299,0.0,England
861,5,37299,0.0,England
1030,4,37299,0.0,England
35,0,37299,0.0,England
966,1,37299,0.0,England
1072,1,37299,0.0,England
965,0,37299,0.0,England
2618,6,37299,0.0,England
845,4,37299,0.0,England
459,0,37299,0.0,England
675,0,37299,0.0,England
790,0,37299,0.0,England
406,0,37299,0.0,England
751,0,37299,0.0,England
605,0,37299,0.0,England
415,1,37299,0.0,England
1279,0,37299,0.0,England
762,0,37299,0.0,England
2331,5,37299,0.0,England
1070,2,37299,0.0,England
629,1,37299,0.0,England
833,4,37299,0.0,England
1546,0,37299,0.0,England
1386,0,37299,0.0,England
2975,8,37299,0.0,England
762,1,37299,0.0,England
462,0,37299,0.0,England
832,8,37299,0.0,England
368,0,37299,0.0,England
360,0,37299,0.0,England
223,0,37299,0.0,England
644,0,37299,0.0,England
868,7,37299,0.0,England
782,1,37299,0.0,England
1104,0,37299,0.0,England
772,0,37299,0.0,England
1004,0,37299,0.0,England
799,4,37299,0.0,England
1551,3,37299,0.0,England
370,2,1,0.0,England
16880,1,1,0.0,England
1357,3,1,0.0,England
676,2,1,0.0,England
1230,0,1,0.0,England
544,0,1,0.0,England
306,0,1,0.0,England
1343,4,1,0.0,England
458,0,1,0.0,England
1039,0,1,0.0,England
1432,1,1,0.0,England
462,0,1,0.0,England
4852,4,541,0.0,Northern Ireland
18030,2275,2448,0.0,Scotland
14804,62,1448,0.0,Wales
