Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1107,13,0.0,0.0,Central Bohemia
197,0,0.0,0.0,Hradec Králové
203,1,0.0,0.0,Hradec Králové
482,3,0.0,0.0,Karlovy Vary
200,0,0.0,0.0,Liberec
202,0,0.0,0.0,Liberec
1810,15,0.0,0.0,Moravia-Silesia
741,0,0.0,0.0,Olomouc
841,8,0.0,0.0,Olomouc
288,0,0.0,0.0,Pardubice
664,-2,0.0,0.0,Plzeň
2266,14,0.0,0.0,Prague
191,0,0.0,0.0,South Bohemia
593,4,0.0,0.0,South Moravia
568,0,0.0,0.0,Ústí nad Labem
185,-2,0.0,0.0,Vysočina
371,-3,0.0,0.0,Zlin
