Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2916,75,124,25,Beni
43,0,2,14,Chuquisaca
1883,103,55,71,Cochabamba
1378,86,38,272,La Paz
456,26,21,74,Oruro
255,28,3,12,Pando
356,24,3,31,Potosí
11947,448,225,1650,Santa Cruz
178,17,4,10,Tarija
