Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2735,173,55,1198,Alberta
1658,40,82,987,British Columbia
247,1,5,143,Manitoba
118,0,0,91,New Brunswick
257,0,3,191,Newfoundland and Labrador
675,26,9,200,Nova Scotia
5,0,0,3,Northwest Territories
10578,568,553,5209,Ontario
26,0,0,23,Prince Edward Island
18357,836,877,3555,Quebec
314,4,4,234,Saskatchewan
9,0,0,8,Yukon Territory
