Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
392,35.0,0,0.0,Drenthe
596,55.0,0,0.0,Flevoland
440,40.0,0,0.0,Friesland
4198,364.0,0,0.0,Gelderland
294,20.0,0,0.0,Groningen
3436,277.0,0,0.0,Limburg
6627,467.0,0,0.0,North Brabant
4502,370.0,0,0.0,North Holland
13,0.0,4.0,0.0,North Holland
2240,200.0,4.0,0.0,Overijssel
6213,556.0,4.0,0.0,South Holland
2372,184.0,4.0,0.0,Utrecht
490,43.0,4.0,0.0,Zeeland
