Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
781,87,13,176,Baluchistan
245,16,3,29,Islamabad
1864,162,98,515,Khyber Pakhtunkhwa
5446,340,83,1183,Punjab
4615,472,81,872,Sindh
