Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
50756,0,6483,0.0,England
508,1,6483,0.0,England
1318,0,6483,0.0,England
1085,2,6483,0.0,England
238,1,6483,0.0,England
802,1,6483,0.0,England
744,0,6483,0.0,England
3349,2,6483,0.0,England
422,0,6483,0.0,England
682,1,6483,0.0,England
1058,0,6483,0.0,England
263,0,6483,0.0,England
1440,6,6483,0.0,England
1507,2,6483,0.0,England
489,0,6483,0.0,England
1291,0,6483,0.0,England
1065,0,6483,0.0,England
817,1,6483,0.0,England
303,0,6483,0.0,England
1249,4,6483,0.0,England
642,0,6483,0.0,England
768,2,6483,0.0,England
1349,6,6483,0.0,England
1239,2,6483,0.0,England
594,0,6483,0.0,England
2061,-1,6483,0.0,England
842,1,6483,0.0,England
1522,0,6483,0.0,England
2285,2,6483,0.0,England
409,0,6483,0.0,England
640,0,6483,0.0,England
1810,3,6483,0.0,England
831,1,6483,0.0,England
944,11,6483,0.0,England
372,0,6483,0.0,England
896,0,6483,0.0,England
1235,4,6483,0.0,England
965,0,6483,0.0,England
778,1,6483,0.0,England
896,1,6483,0.0,England
3414,5,6483,0.0,England
1016,1,6483,0.0,England
1385,1,6483,0.0,England
717,2,6483,0.0,England
418,2,6483,0.0,England
691,4,6483,0.0,England
3384,0,6483,0.0,England
608,3,6483,0.0,England
1051,3,6483,0.0,England
354,1,6483,0.0,England
729,2,6483,0.0,England
2997,2,6483,0.0,England
808,1,6483,0.0,England
776,1,6483,0.0,England
203,0,6483,0.0,England
472,0,6483,0.0,England
522,2,6483,0.0,England
5572,14,6483,0.0,England
801,1,6483,0.0,England
532,0,6483,0.0,England
800,1,6483,0.0,England
674,-4,6483,0.0,England
1227,2,6483,0.0,England
3842,6,6483,0.0,England
1902,1,6483,0.0,England
1032,4,6483,0.0,England
1411,6,6483,0.0,England
1005,4,6483,0.0,England
1148,1,6483,0.0,England
1680,1,6483,0.0,England
18,0,6483,0.0,England
840,1,6483,0.0,England
1728,1,6483,0.0,England
808,1,6483,0.0,England
705,1,6483,0.0,England
698,1,6483,0.0,England
517,0,6483,0.0,England
1083,0,6483,0.0,England
1016,1,6483,0.0,England
2243,0,6483,0.0,England
524,1,6483,0.0,England
490,1,6483,0.0,England
642,0,6483,0.0,England
1352,1,6483,0.0,England
1684,1,6483,0.0,England
166,0,6483,0.0,England
1067,1,6483,0.0,England
626,0,6483,0.0,England
1488,0,6483,0.0,England
1156,2,6483,0.0,England
2127,1,6483,0.0,England
469,2,6483,0.0,England
374,0,6483,0.0,England
492,1,6483,0.0,England
325,0,6483,0.0,England
596,0,6483,0.0,England
777,3,6483,0.0,England
430,0,6483,0.0,England
417,0,6483,0.0,England
883,1,6483,0.0,England
1072,1,6483,0.0,England
35,0,6483,0.0,England
979,1,6483,0.0,England
1087,1,6483,0.0,England
978,0,6483,0.0,England
2672,4,6483,0.0,England
869,2,6483,0.0,England
466,1,6483,0.0,England
683,1,6483,0.0,England
798,1,6483,0.0,England
406,0,6483,0.0,England
751,0,6483,0.0,England
612,1,6483,0.0,England
457,1,6483,0.0,England
1294,7,6483,0.0,England
767,0,6483,0.0,England
2390,8,6483,0.0,England
1090,1,6483,0.0,England
652,5,6483,0.0,England
860,1,6483,0.0,England
1550,1,6483,0.0,England
1386,0,6483,0.0,England
3029,6,6483,0.0,England
769,1,6483,0.0,England
467,0,6483,0.0,England
870,4,6483,0.0,England
375,0,6483,0.0,England
386,1,6483,0.0,England
224,0,6483,0.0,England
649,0,6483,0.0,England
884,1,6483,0.0,England
789,1,6483,0.0,England
1109,0,6483,0.0,England
778,1,6483,0.0,England
1012,3,6483,0.0,England
805,0,6483,0.0,England
1596,2,6483,0.0,England
128,0,1,0.0,England
17012,22,1,0.0,England
1377,3,1,0.0,England
698,8,1,0.0,England
1234,1,1,0.0,England
549,1,1,0.0,England
312,2,1,0.0,England
1363,1,1,0.0,England
458,0,1,0.0,England
1049,1,1,0.0,England
1445,1,1,0.0,England
463,0,1,0.0,England
4876,2,547,0.0,Northern Ireland
18213,17,2482,0.0,Scotland
1417,3,2482,0.0,Scotland
1767,2,2482,0.0,Scotland
286,1,2482,0.0,Scotland
1064,2,2482,0.0,Scotland
930,0,2482,0.0,Scotland
1253,1,2482,0.0,Scotland
2717,1,2482,0.0,Scotland
3150,0,2482,0.0,Scotland
9,0,2482,0.0,Scotland
345,0,2482,0.0,Scotland
54,0,2482,0.0,Scotland
7,0,2482,0.0,Scotland
15531,65,1497,0.0,Wales
