Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
329,1,11,261,Burgenland
410,0,13,383,Carinthia
2642,5,95,2310,Lower Austria
1219,0,36,1119,Salzburg
1774,6,134,1300,Styria
3510,1,105,3244,Tyrol
2259,1,57,2115,Upper Austria
2554,14,137,1902,Vienna
874,0,18,828,Vorarlberg
