Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1864,28.0,0.0,0.0,Akershus
275,7.0,0.0,0.0,Aust-Agder
203,3.0,0.0,0.0,Finnmark
118,1.0,0.0,0.0,Møre og Romsdal
403,4.0,0.0,0.0,Møre og Romsdal
104,7.0,0.0,0.0,Nordland
743,14.0,0.0,0.0,Oppland
2031,46.0,0.0,0.0,Oslo
383,1.0,0.0,0.0,Rogaland
406,1.0,0.0,0.0,Trondelag
251,1.0,0.0,0.0,Vestfold og Telemark
