Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6435,38,0.0,0.0,Capital Region
1587,1,0.0,0.0,Middle Jutland
432,1,0.0,0.0,North Jutland
988,2,0.0,0.0,South Denmark
1817,7,0.0,0.0,Zealand
