Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
143,0,15,0.0,Azores
3966,11,247,0.0,Coimbra
363,59,2,0.0,Évora
499,19,15,0.0,Faro
16537,282,435,0.0,Lisbon
91,0,0,0.0,Madeira Island
17242,6,814,0.0,Porto
