Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
340,0,11,320,Burgenland
412,1,13,396,Carinthia
2851,5,100,2604,Lower Austria
1835,0,145,1605,Styria
3536,0,108,3399,Tyrol
2291,1,60,2204,Upper Austria
3101,18,147,2553,Vienna
897,1,19,864,Vorarlberg
