Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6663,24.0,0.0,0.0,Capital Region
1596,0.0,0.0,0.0,Middle Jutland
438,0.0,0.0,0.0,North Jutland
1001,1.0,0.0,0.0,South Denmark
1860,9.0,0.0,0.0,Zealand
