Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
345,1,11,329,Burgenland
421,1,13,401,Carinthia
2949,6,100,2750,Lower Austria
1850,1,150,1690,Styria
3542,1,108,3437,Tyrol
2344,2,61,2232,Upper Austria
3653,21,177,3091,Vienna
907,0,19,881,Vorarlberg
